timestamp,cgroup,cpu_percent,memory_mb,io_read_kbs,io_write_kbs,num_procs,sys_io_read_kbs,sys_io_write_kbs
2026-05-31T00:37:10.420,yolo.slice,100.0,1262.2,0.0,0.0,0,0.0,11.9
2026-05-31T00:37:10.420,nodejs.slice,5.4,31.9,0.0,0.0,4,0.0,11.9
2026-05-31T00:37:11.421,yolo.slice,100.1,1262.2,0.0,0.0,0,0.0,0.0
2026-05-31T00:37:11.421,nodejs.slice,5.5,31.9,0.0,0.0,4,0.0,0.0
2026-05-31T00:37:12.423,yolo.slice,100.0,1262.2,0.0,0.0,0,0.0,8.0
2026-05-31T00:37:12.423,nodejs.slice,5.4,31.9,0.0,8.0,4,0.0,8.0
2026-05-31T00:37:13.425,yolo.slice,100.1,1262.2,0.0,0.0,0,0.0,0.0
2026-05-31T00:37:13.425,nodejs.slice,5.6,31.9,0.0,0.0,4,0.0,0.0
2026-05-31T00:37:14.426,yolo.slice,100.0,1262.2,0.0,0.0,0,0.0,0.0
2026-05-31T00:37:14.426,nodejs.slice,5.6,31.9,0.0,0.0,4,0.0,0.0
2026-05-31T00:37:15.428,yolo.slice,100.1,1262.2,0.0,0.0,0,0.0,12.0
2026-05-31T00:37:15.428,nodejs.slice,5.4,31.9,0.0,0.0,4,0.0,12.0
2026-05-31T00:37:16.437,yolo.slice,100.1,1262.2,0.0,0.0,0,0.0,0.0
2026-05-31T00:37:16.437,nodejs.slice,5.4,31.9,0.0,0.0,4,0.0,0.0
2026-05-31T00:37:17.438,yolo.slice,100.1,1262.2,0.0,0.0,0,0.0,0.0
2026-05-31T00:37:17.438,nodejs.slice,0.1,31.9,0.0,0.0,5,0.0,0.0
2026-05-31T00:37:18.440,yolo.slice,100.1,1262.2,0.0,0.0,0,0.0,16.0
2026-05-31T00:37:18.440,nodejs.slice,5.4,32.0,0.0,16.0,4,0.0,16.0
2026-05-31T00:37:19.442,yolo.slice,100.2,1262.2,0.0,0.0,0,0.0,0.0
2026-05-31T00:37:19.442,nodejs.slice,5.5,32.0,0.0,0.0,4,0.0,0.0
2026-05-31T00:37:20.443,yolo.slice,100.1,1262.2,0.0,0.0,0,0.0,20.0
2026-05-31T00:37:20.443,nodejs.slice,5.4,32.0,0.0,0.0,4,0.0,20.0
2026-05-31T00:37:21.445,yolo.slice,100.1,1262.2,0.0,0.0,0,0.0,0.0
2026-05-31T00:37:21.445,nodejs.slice,5.6,32.0,0.0,0.0,4,0.0,0.0
2026-05-31T00:37:22.446,yolo.slice,100.1,1262.2,0.0,0.0,0,0.0,0.0
2026-05-31T00:37:22.446,nodejs.slice,5.6,32.0,0.0,0.0,4,0.0,0.0
2026-05-31T00:37:23.448,yolo.slice,100.0,1262.2,0.0,0.0,0,0.0,0.0
2026-05-31T00:37:23.448,nodejs.slice,5.5,32.1,0.0,0.0,4,0.0,0.0
2026-05-31T00:37:24.450,yolo.slice,100.1,1262.2,0.0,0.0,0,0.0,8.0
2026-05-31T00:37:24.450,nodejs.slice,5.4,32.1,0.0,8.0,4,0.0,8.0
2026-05-31T00:37:25.451,yolo.slice,100.0,1262.2,0.0,0.0,0,0.0,0.0
2026-05-31T00:37:25.451,nodejs.slice,5.5,32.1,0.0,0.0,4,0.0,0.0
2026-05-31T00:37:26.461,yolo.slice,100.2,1262.2,0.0,0.0,0,0.0,19.8
2026-05-31T00:37:26.461,nodejs.slice,5.4,32.1,0.0,0.0,4,0.0,19.8
2026-05-31T00:37:27.462,yolo.slice,100.0,1262.2,0.0,0.0,0,0.0,0.0
2026-05-31T00:37:27.462,nodejs.slice,5.5,32.1,0.0,0.0,4,0.0,0.0
2026-05-31T00:37:28.464,yolo.slice,100.1,1262.2,0.0,0.0,0,0.0,0.0
2026-05-31T00:37:28.464,nodejs.slice,5.6,31.9,0.0,0.0,4,0.0,0.0
2026-05-31T00:37:29.465,yolo.slice,100.1,1262.2,0.0,0.0,0,0.0,8.0
2026-05-31T00:37:29.465,nodejs.slice,5.6,32.0,0.0,8.0,4,0.0,8.0
2026-05-31T00:37:30.466,yolo.slice,100.1,1262.2,0.0,0.0,0,0.0,0.0
2026-05-31T00:37:30.466,nodejs.slice,5.4,32.0,0.0,0.0,4,0.0,0.0
2026-05-31T00:37:31.476,yolo.slice,100.1,1262.2,0.0,0.0,0,0.0,11.9
2026-05-31T00:37:31.476,nodejs.slice,5.5,32.0,0.0,0.0,4,0.0,11.9
2026-05-31T00:37:32.477,yolo.slice,100.1,1262.2,0.0,0.0,0,0.0,0.0
2026-05-31T00:37:32.477,nodejs.slice,5.4,31.9,0.0,0.0,4,0.0,0.0
2026-05-31T00:37:33.478,yolo.slice,100.1,1262.2,0.0,0.0,0,0.0,0.0
2026-05-31T00:37:33.478,nodejs.slice,6.3,32.0,0.0,0.0,4,0.0,0.0
2026-05-31T00:37:34.489,yolo.slice,100.0,1262.2,0.0,0.0,0,0.0,7.9
2026-05-31T00:37:34.489,nodejs.slice,0.1,32.2,0.0,8.0,5,0.0,7.9
2026-05-31T00:37:35.491,yolo.slice,100.1,1262.2,0.0,0.0,0,0.0,0.0
2026-05-31T00:37:35.491,nodejs.slice,5.5,31.9,0.0,0.0,4,0.0,0.0
2026-05-31T00:37:36.499,yolo.slice,100.1,1262.2,0.0,0.0,0,0.0,11.9
2026-05-31T00:37:36.499,nodejs.slice,5.4,32.0,0.0,0.0,4,0.0,11.9
2026-05-31T00:37:37.501,yolo.slice,100.0,1262.2,0.0,0.0,0,0.0,0.0
2026-05-31T00:37:37.501,nodejs.slice,5.5,32.0,0.0,0.0,4,0.0,0.0
2026-05-31T00:37:38.503,yolo.slice,100.1,1262.2,0.0,0.0,0,0.0,0.0
2026-05-31T00:37:38.503,nodejs.slice,5.4,32.0,0.0,0.0,4,0.0,0.0
2026-05-31T00:37:39.504,yolo.slice,100.1,1262.2,0.0,0.0,0,0.0,0.0
2026-05-31T00:37:39.504,nodejs.slice,5.4,32.0,0.0,0.0,4,0.0,0.0
2026-05-31T00:37:40.506,yolo.slice,100.0,1262.2,0.0,0.0,0,4.0,12.0
2026-05-31T00:37:40.506,nodejs.slice,5.4,32.1,0.0,12.0,4,4.0,12.0
2026-05-31T00:37:41.515,yolo.slice,100.2,1262.2,0.0,0.0,0,0.0,31.7
2026-05-31T00:37:41.515,nodejs.slice,5.4,31.9,0.0,0.0,4,0.0,31.7
