timestamp,cgroup,cpu_percent,memory_mb,io_read_kbs,io_write_kbs,num_procs,sys_io_read_kbs,sys_io_write_kbs
2026-02-20T13:00:46.979,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-20T13:00:47.981,yolo.slice,99.8,2195.1,0.0,0.0,0,0.0,0.0
2026-02-20T13:00:47.981,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-20T13:00:48.991,yolo.slice,100.2,2195.1,0.0,0.0,0,0.0,19.8
2026-02-20T13:00:48.991,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,19.8
2026-02-20T13:00:49.993,yolo.slice,99.9,2195.1,0.0,0.0,0,0.0,0.0
2026-02-20T13:00:49.993,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-20T13:00:50.995,yolo.slice,99.9,2195.1,0.0,0.0,0,0.0,8.0
2026-02-20T13:00:50.995,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,8.0
2026-02-20T13:00:51.995,yolo.slice,100.3,2195.1,0.0,0.0,0,0.0,0.0
2026-02-20T13:00:51.995,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-20T13:00:52.997,yolo.slice,99.9,2195.1,0.0,0.0,0,0.0,0.0
2026-02-20T13:00:52.997,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-20T13:00:54.007,yolo.slice,99.9,2195.1,0.0,0.0,0,0.0,11.9
2026-02-20T13:00:54.007,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,11.9
2026-02-20T13:00:55.007,yolo.slice,100.3,2195.1,0.0,0.0,0,0.0,0.0
2026-02-20T13:00:55.007,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-20T13:00:56.009,yolo.slice,99.9,2195.1,0.0,0.0,0,0.0,0.0
2026-02-20T13:00:56.009,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-20T13:00:57.011,yolo.slice,99.9,2195.1,0.0,0.0,0,0.0,8.0
2026-02-20T13:00:57.011,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,8.0
2026-02-20T13:00:58.013,yolo.slice,100.2,2195.1,0.0,0.0,0,0.0,0.0
2026-02-20T13:00:58.013,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-20T13:00:59.023,yolo.slice,99.8,2195.1,0.0,0.0,0,0.0,35.6
2026-02-20T13:00:59.023,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,35.6
2026-02-20T13:01:00.025,yolo.slice,100.2,2195.1,0.0,0.0,0,0.0,0.0
2026-02-20T13:01:00.025,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-20T13:01:01.026,yolo.slice,99.9,2195.1,0.0,0.0,0,0.0,63.9
2026-02-20T13:01:01.026,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,63.9
2026-02-20T13:01:02.028,yolo.slice,100.3,2195.1,0.0,0.0,0,0.0,12.0
2026-02-20T13:01:02.028,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,12.0
