timestamp,cgroup,cpu_percent,memory_mb,io_read_kbs,io_write_kbs,num_procs,sys_io_read_kbs,sys_io_write_kbs
2026-02-20T12:47:37.447,yolo.slice,100.3,788.9,0.0,0.0,0,0.0,0.0
2026-02-20T12:47:37.447,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-20T12:47:38.457,yolo.slice,99.9,788.9,0.0,0.0,0,0.0,19.8
2026-02-20T12:47:38.457,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,19.8
2026-02-20T12:47:39.458,yolo.slice,99.9,788.9,0.0,0.0,0,0.0,0.0
2026-02-20T12:47:39.458,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-20T12:47:40.460,yolo.slice,100.3,788.9,0.0,0.0,0,0.0,0.0
2026-02-20T12:47:40.460,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-20T12:47:41.461,yolo.slice,99.9,788.9,0.0,0.0,0,0.0,0.0
2026-02-20T12:47:41.461,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
