timestamp,cgroup,cpu_percent,memory_mb,io_read_kbs,io_write_kbs,num_procs,sys_io_read_kbs,sys_io_write_kbs
2026-02-18T21:57:26.055,nodejs.slice,139.8,109.5,0.0,0.0,103,0.0,0.0
2026-02-18T21:57:27.057,yolo.slice,0.0,0.3,0.0,0.0,0,0.0,0.0
2026-02-18T21:57:27.057,nodejs.slice,140.7,162.0,0.0,0.0,114,0.0,0.0
2026-02-18T21:57:28.059,yolo.slice,0.0,0.3,0.0,0.0,0,0.0,0.0
2026-02-18T21:57:28.059,nodejs.slice,132.4,151.1,0.0,0.0,110,0.0,0.0
2026-02-18T21:57:29.067,yolo.slice,0.0,0.3,0.0,0.0,0,0.0,31.7
2026-02-18T21:57:29.067,nodejs.slice,129.6,174.3,0.0,4.0,119,0.0,31.7
2026-02-18T21:57:30.069,yolo.slice,0.0,0.3,0.0,0.0,0,0.0,95.8
2026-02-18T21:57:30.069,nodejs.slice,140.9,157.3,0.0,4.0,90,0.0,95.8
2026-02-18T21:57:31.071,yolo.slice,0.0,0.3,0.0,0.0,0,0.0,0.0
2026-02-18T21:57:31.071,nodejs.slice,134.1,141.2,0.0,0.0,81,0.0,0.0
2026-02-18T21:57:32.072,yolo.slice,0.0,0.3,0.0,0.0,0,0.0,0.0
2026-02-18T21:57:32.072,nodejs.slice,11.1,32.5,0.0,0.0,3,0.0,0.0
2026-02-18T21:57:33.073,yolo.slice,0.0,0.3,0.0,0.0,0,0.0,0.0
2026-02-18T21:57:33.073,nodejs.slice,0.2,32.5,0.0,0.0,3,0.0,0.0
2026-02-18T21:57:34.083,yolo.slice,0.0,0.3,0.0,0.0,0,0.0,31.7
2026-02-18T21:57:34.083,nodejs.slice,4.8,32.5,0.0,0.0,3,0.0,31.7
