timestamp,cgroup,cpu_percent,memory_mb,io_read_kbs,io_write_kbs,num_procs,sys_io_read_kbs,sys_io_write_kbs
2026-02-22T02:05:55.319,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T02:05:56.329,yolo.slice,101.2,2066.8,0.0,0.0,0,4.0,3431.3
2026-02-22T02:05:56.329,nodejs.slice,0.0,0.1,0.0,0.0,0,4.0,3431.3
2026-02-22T02:05:57.330,yolo.slice,98.1,1220.4,0.0,0.0,0,0.0,0.0
2026-02-22T02:05:57.330,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T02:05:58.331,yolo.slice,99.0,1317.7,0.0,0.0,0,0.0,0.0
2026-02-22T02:05:58.331,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T02:05:59.333,yolo.slice,98.8,1588.1,0.0,0.0,0,0.0,0.0
2026-02-22T02:05:59.333,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T02:06:00.335,yolo.slice,100.8,2069.2,0.0,0.0,0,1665.3,16.0
2026-02-22T02:06:00.335,nodejs.slice,0.0,0.1,0.0,0.0,0,1665.3,16.0
2026-02-22T02:06:01.343,yolo.slice,103.3,2070.3,0.0,0.0,0,4.0,3452.3
2026-02-22T02:06:01.343,nodejs.slice,0.0,0.1,0.0,0.0,0,4.0,3452.3
2026-02-22T02:06:02.345,yolo.slice,102.5,2070.9,0.0,0.0,0,0.0,0.0
2026-02-22T02:06:02.345,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T02:06:03.347,yolo.slice,101.2,2070.9,0.0,0.0,0,0.0,0.0
2026-02-22T02:06:03.347,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T02:06:04.349,yolo.slice,96.7,1245.8,0.0,0.0,0,0.0,0.0
2026-02-22T02:06:04.349,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T02:06:05.350,yolo.slice,99.8,1335.8,0.0,0.0,0,0.0,0.0
2026-02-22T02:06:05.350,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T02:06:06.359,yolo.slice,99.2,1608.1,0.0,0.0,0,4.0,3392.4
2026-02-22T02:06:06.359,nodejs.slice,0.0,0.1,0.0,0.0,0,4.0,3392.4
2026-02-22T02:06:07.361,yolo.slice,101.8,2073.4,0.0,0.0,0,1198.0,0.0
2026-02-22T02:06:07.361,nodejs.slice,0.0,0.1,0.0,0.0,0,1198.0,0.0
2026-02-22T02:06:08.363,yolo.slice,102.3,2074.6,0.0,0.0,0,0.0,0.0
2026-02-22T02:06:08.363,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T02:06:09.363,yolo.slice,102.4,2075.6,0.0,0.0,0,0.0,0.0
2026-02-22T02:06:09.363,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T02:06:10.365,yolo.slice,100.8,2075.2,0.0,0.0,0,0.0,4.0
2026-02-22T02:06:10.365,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,4.0
2026-02-22T02:06:11.375,yolo.slice,99.4,1266.8,0.0,0.0,0,4.0,3439.3
2026-02-22T02:06:11.375,nodejs.slice,0.0,0.1,0.0,0.0,0,4.0,3439.3
2026-02-22T02:06:12.375,yolo.slice,100.3,1350.4,0.0,0.0,0,0.0,0.0
2026-02-22T02:06:12.375,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T02:06:13.377,yolo.slice,98.7,1740.2,0.0,0.0,0,0.0,0.0
2026-02-22T02:06:13.377,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T02:06:14.379,yolo.slice,103.6,2077.5,0.0,0.0,0,0.0,0.0
